,Y,Time,Group
10504,1.6593129862550353,-6.040254928304229,0
10505,2.8489970092672263,1.3899136225081001,0
10506,3.5887850953582205,5.521160239994256,0
10507,-0.01941980885611816,-4.707292710694022,0
10508,1.6770529924730448,-6.454754013862152,0
10509,3.769581862644504,3.378282337256975,0
10510,0.3254555580070182,-1.394565700141893,0
10511,2.0865688257166988,4.202116938815825,0
10512,1.3211214027619853,0.8822119281917455,0
10513,3.3946325923287506,3.0892625364751236,0
10514,0.2875070490772206,-7.548924444246112,0
10515,2.496402237411645,-7.9769977567340895,0
10516,1.0381565627811318,-9.0968673382234,0
10517,1.78120131462536,3.418718709974449,0
10518,0.9615234699764983,-0.07554706864650917,0
10519,3.6161045064378063,2.4436363279001476,0
10520,1.2462266278047693,-0.9259400022501794,0
10521,4.193995889708461,4.011428401393275,0
10522,2.1732753295543157,-5.266886284390884,0
10523,0.2208103823307378,-5.846926176756872,0
10524,-0.22736269602399894,-8.522404603799494,0
10525,2.3645162590724373,-5.889101425437094,0
10526,1.612313143187557,-9.949288055931707,0
10527,1.304220025572688,-6.195521933330658,0
10528,2.9687307318310454,2.5009539812679904,0
10529,2.737463186813371,3.660293178276447,0
10530,2.1653124002925357,-5.164230773395715,0
10531,2.6916042607402835,8.747019232108354,0
10532,1.5411231897126725,-3.1118913104620294,0
10533,3.425631004215144,4.076855648233762,0
10534,0.9162905327756603,-5.871103000804451,0
10535,3.195646412491343,-2.0547026460486855,0
10536,3.393983050517227,6.034325791881685,0
10537,2.5336134040665876,9.572548867452536,0
10538,1.7491973016641733,2.5752504884496386,0
10539,2.607314224825606,-8.440930010375908,1
10540,1.0996850596125527,1.732893235694668,0
10541,2.8720899678802327,0.6534987672209791,0
10542,1.0427304682984087,-9.651094054087999,0
10543,-0.043108472512726426,-0.611416035219829,0
10544,5.849337519845346,6.591384452578708,0
10545,3.3345627345559063,6.862947169653484,0
10546,-0.4612238729667175,-6.478715497400236,0
10547,0.9344823326621126,-4.005816111310521,0
10548,3.7298963863127055,7.718390020711425,0
10549,1.569032966900196,-2.610077915493565,0
10550,2.391085138247212,-6.993027568247632,1
10551,2.5279021994108897,1.8290065152772108,0
10552,1.9362083040163869,-3.251623521482152,0
10553,1.7031280353800229,-9.126028902243316,0
10554,7.253235819150249,7.761632336583048,1
10555,0.7924667880980201,-0.7953090351124779,0
10556,2.0797526573590175,-2.886266380808946,1
10557,0.945353281889578,9.454997071734578,0
10558,4.020139750405315,-3.3976616428142226,1
10559,0.7651402238217528,-2.073954153767044,0
10560,4.3281130925942195,9.136380368159006,0
10561,2.658473666122654,-2.685685615065651,0
10562,3.2577346216434364,1.009926720075958,0
10563,4.750489726724788,9.789564991876215,1
10564,2.658000341828365,0.3982786501121822,0
10565,2.7710043724703706,8.597851727399654,0
10566,2.2165209851678944,2.0585404326097745,0
10567,2.6163491238359833,-5.185588017894998,1
10568,6.020092481016434,5.8262969379475305,1
10569,1.0475754604724807,-5.651927694732373,0
10570,4.489634423273707,2.659563599344816,0
10571,1.4059878741865095,-5.6449280800327495,0
10572,1.923335159840072,-2.2113494813185515,0
10573,2.808055062283082,-8.758981101009745,0
10574,1.894371235949013,3.4640215989397127,0
10575,2.0725716840471966,-9.278151560867578,1
10576,4.856360846274002,7.675685093019162,1
10577,3.675074522853395,4.5213104699711195,0
10578,2.466857462871493,6.80046858671577,0
10579,7.316151605758595,3.6142629155586334,1
10580,0.9647303794689526,-9.162106258878872,0
10581,0.47550114523798603,-5.903744700772487,0
10582,1.1972097157269728,3.851052930702002,0
10583,3.830561385857512,-0.21556429683983325,1
10584,2.9305995187019507,8.61155614951279,0
10585,0.5400639336625968,-1.6538380131191666,0
10586,1.565098213759583,-6.115899225577359,0
10587,4.493773244139456,4.687373680618734,0
10588,0.10317252169615354,-7.693233608045382,0
10589,3.549205693756616,6.521713534673523,0
10590,2.401760285130146,5.164873516932079,0
10591,3.623423103401552,1.5332492758152476,0
10592,1.492652175324383,5.827722485885742,0
10593,0.7390342826624137,-4.537353004823856,0
10594,6.077251595206896,7.115487902892607,1
10595,1.7721358132302414,7.448740147244788,0
10596,-1.0947409068669067,-7.450096814235536,0
10597,2.3868745184704707,9.738211369981432,0
10598,2.7766503074394433,6.824382051482555,0
10599,2.149500974989317,-1.7818470003658256,0
10600,6.228817138267508,7.088737282435595,1
10601,1.951102760565742,9.010897308167078,0
10602,5.155403440361775,1.2509356328399726,1
10603,2.6053376211555292,1.0446869637225866,0
10604,2.9453228289039988,-2.4729499102977464,1
10605,0.04040177931664579,-1.113142050403635,0
10606,2.5505373243294884,3.414167661146408,0
10607,1.5579189130726432,-7.597735100676992,0
10608,2.89677595873258,0.9222329430243121,0
10609,5.648719785504709,7.796924338233296,1
10610,1.4276292699707194,-6.281890605458407,0
10611,7.074189791111576,8.807731404517586,1
10612,1.9970109986479776,-8.507721465094795,0
10613,1.323992928647317,-7.8523153958065155,0
10614,3.067007179684116,-9.302505939484341,1
10615,3.167169397853508,0.269917352386118,0
10616,2.612221740177763,7.57151321569394,0
10617,3.72572078539421,0.24230909524511723,0
10618,0.7649615030467376,-2.19920854788392,0
10619,2.952081355563252,-1.0295299122995676,1
10620,0.9441163983182554,-0.4082885394067013,0
10621,2.976720529349533,0.6788525298444341,0
10622,7.761598887945536,9.394937805148135,1
10623,1.258972127930516,-5.562099160242891,0
10624,1.5905504317990298,1.8291482419360001,0
10625,-0.8151443261959068,-2.405351058081102,0
10626,1.2306380858748591,-0.08088722134496251,1
10627,1.5322864734112664,-9.184833176644464,1
10628,3.555318848071617,4.244842566022742,0
10629,0.5474139753773636,-5.255294033392355,0
10630,1.3762222704463494,-4.127771169250211,0
10631,3.9047393154224723,2.1326969905660924,0
10632,2.545911907456111,1.830128932948675,0
10633,0.9275218546660556,-0.9767082494822255,0
10634,4.43595126678805,-8.811393348337116,1
10635,1.5217462943464377,-0.5187907538463339,0
10636,0.005562586706241768,-8.9242617079328,0
10637,2.3057654177939058,7.045082978198856,0
10638,1.8668726685713706,-1.5735030438389224,0
10639,1.6778507178910367,6.3428128465299025,0
10640,1.0092640527794696,-2.154174102558657,0
10641,6.452107695251128,8.272184184251405,1
10642,-0.41368696957453155,-2.5867576405456294,0
10643,1.53584551088166,7.6889679745594215,0
10644,1.0712989224794196,-8.139538642756175,0
10645,2.434007010320394,0.4164044069559978,0
10646,1.4005920614286316,5.244810716159861,0
10647,0.03503327631220088,-0.3844904844124386,0
10648,4.682989293880414,-0.1719105732697095,1
10649,4.551320103787358,6.323513798790696,0
10650,3.5832018761992166,9.243497828330668,0
10651,1.4894464579351774,-1.3084825024638231,0
10652,2.0851812952300532,6.470201070473291,0
10653,2.7267153464813196,0.23658340315797766,0
10654,0.3314561729581582,-8.50122853331847,0
10655,0.5208671750686834,-4.097502608842087,0
10656,2.707830032503866,6.704040056563759,0
10657,0.24375087552816188,2.5856659281006333,0
10658,3.9944981137269466,8.203584911289823,0
10659,0.03648203811119621,-2.838571147275692,0
10660,2.8031453876227235,-5.077937152026564,1
10661,2.190674878240733,7.874344305357365,0
10662,2.971684055470901,0.3590562939770141,0
10663,1.889439772595679,-3.968258565465444,1
10664,1.9596036638741074,1.9475436725459367,0
10665,6.060079661489022,7.955520422718369,1
10666,1.4214009950087338,-4.194196122819404,0
10667,4.010242443091091,-3.769680977807499,1
10668,3.0132796333508387,-9.719709312759793,0
10669,2.5726068879813613,-5.125155072244181,1
10670,4.336364668790899,5.912581283925881,0
10671,2.8372546793663,0.7417692264043225,0
10672,4.929480065228674,7.92679710481039,1
10673,3.59705001305241,-1.6506311372225309,1
10674,2.7626473567286562,0.0280078002829125,0
10675,1.1846182533750247,-8.966581142944907,0
10676,1.3411668777599033,2.328590604226486,0
10677,0.07501667952353208,-6.043840384231558,0
10678,0.6639571860007825,-3.672897322521229,0
10679,1.410054970953691,2.43456044682436,0
10680,0.5103387295542257,-3.813583741602349,0
10681,5.413564965118805,2.067097399438669,0
10682,3.406038746845618,7.873671967546883,0
10683,1.0149234580011153,0.924756571815621,0
10684,1.705378637195088,-8.999416709894687,0
10685,2.126491071042913,7.288735834813146,0
10686,-0.49974185131510307,3.3952019886175577,0
10687,1.399353553318632,-2.148362138418161,0
10688,2.5040520519628187,7.388525132818021,0
10689,2.2378804401697336,2.5231100097537134,0
10690,0.6548703022546651,9.289193662173734,0
10691,0.38352425185274897,-0.645643784891865,0
10692,2.0068811483185467,-8.268099078602987,1
10693,2.0308590911905395,8.98733004872318,0
10694,3.117864731923591,7.974205957521864,0
10695,1.8957125797945884,-4.987608575397065,0
10696,3.4128584245935363,1.1705687265885594,0
10697,1.430407467042127,-0.0011491720509138048,0
10698,1.670572518534014,-7.7137792064328625,0
10699,2.5842711926864004,-3.772459430689576,0
10700,2.5582582501428903,1.5423078613038186,0
10701,6.057617312350664,2.1054517507325556,1
10702,1.0633990961085087,2.180557182941543,0
10703,2.806156314808784,-2.2188208305181467,0
10704,1.224609994742382,-7.433738517928967,0
10705,6.739687860251178,2.88096369226405,1
10706,2.2820868836198427,8.756058450684538,0
10707,3.4206192379949574,5.4872030304270165,0
10708,1.6996342306576107,-6.413767537539123,0
10709,2.2719980728411744,7.874226847389728,0
10710,3.071527470997152,6.562144088593854,0
10711,0.6543003944237284,-1.2404390370748875,0
10712,2.5832923915387482,8.85031592323497,0
10713,3.8264729880535358,6.597414248852438,0
10714,0.8093355452297445,-5.501735144025568,0
10715,1.3693461236151567,4.806062976379955,0
10716,0.21634245847302325,-6.103887906027305,0
10717,4.0644958704340395,-4.503065376711453,1
10718,1.3462065475393314,-4.154619249296212,1
10719,2.531166494342983,-9.454906782014554,0
10720,5.189199615624168,5.365878488677414,1
10721,1.0928290837744095,-7.376767717790981,0
10722,0.8308943864365089,-4.09926164510323,0
10723,2.669793869491054,0.4101578096098031,0
10724,-1.9441263014852126,-3.93523489689795,0
10725,1.1498003318261143,-9.919228491745262,1
10726,-0.4557222819784097,-5.910389626472674,0
10727,3.4457151828659214,-8.278308603728274,1
10728,1.895548554771354,9.966745017785492,0
10729,2.7040170749972265,-4.5617659073594785,1
10730,4.640546977056638,3.0354554847035615,0
10731,3.403592259858949,-7.562538152648752,1
10732,3.576079174693656,3.336727379806943,0
10733,2.6892881649844096,-2.0510366012474996,0
10734,-0.11133885572022262,-8.179250019342545,0
10735,1.6092644393827282,-7.9324840273216335,1
10736,2.225700142963702,-5.709643268779072,1
10737,0.39666841028895616,1.8998906195637524,0
10738,0.3106064253764723,-8.608087300915358,0
10739,0.8882849153139777,-2.9859217530495457,0
10740,1.317430873950431,-6.1006675243597535,0
10741,4.97335357118201,2.2928441888047857,1
10742,1.3936470629637194,-3.9997644240640966,0
10743,6.51989184090763,2.161143183192431,1
10744,3.7840540110159084,-0.049597569165802824,1
10745,2.023297975513324,8.580290258537683,0
10746,2.480089806439518,-8.982157598393885,0
10747,3.135608004214454,-1.0315164630251346,1
10748,-0.09911653161615597,-0.28002032334930504,0
10749,2.363395053617684,-9.221798054722136,0
10750,3.8972689725446346,-9.793683638302888,1
10751,3.1200721915342773,0.7948990280086612,0
10752,-0.460921272129156,3.200527979465704,0
10753,6.364614283109311,4.783191791709076,1
10754,0.4590753542467799,-1.069092259033722,0
10755,5.599524570839784,7.706448516426455,1
10756,6.313532034771352,7.297114732777143,1
10757,3.6257314960016496,-3.218858214765974,1
10758,2.325153419067864,5.248242170383117,0
10759,3.135542999020233,7.341617403737736,0
10760,2.5976789248849173,2.114315341470128,0
10761,1.2025601838188558,-9.928874334903268,0
10762,2.1496680887635455,1.299276931707249,0
10763,-0.24026501626208674,-8.841711934590702,0
10764,2.4546855487006267,-7.837773594677506,1
10765,-1.8974791243417215,-1.4723719332432328,0
10766,2.6814640475177782,2.8938890886436326,0
10767,3.0283726260011825,3.355080922302463,0
10768,2.1000658536279198,-7.766899785924757,0
10769,1.3629416645912413,-2.5831718617038586,0
10770,2.171195408555467,-1.3587222410120159,0
10771,2.017441185893074,3.390176688167104,0
10772,1.502174182920909,-1.51518983049713,0
10773,1.081643315464672,-9.82654683466776,0
10774,5.127162789868432,4.520067333934003,1
10775,0.9177545844803179,-9.356702945269518,0
10776,2.8505524393348165,4.91316840403262,0
10777,-0.7549557295008038,-9.021642472643673,0
10778,3.4466237421574255,9.33418991281162,0
10779,1.8296988815168072,-5.819868296977935,0
10780,0.9279015364507681,-5.3287161530444305,0
10781,0.7216698785662454,-8.959614551345096,0
10782,1.3284186919307208,8.591690607511776,0
10783,0.7435119813525888,-2.5455903700892772,0
10784,2.610963420307163,6.21715120886677,0
10785,1.3292280490058104,-4.563691318496579,0
10786,0.3538415454888746,-9.557392747133292,0
10787,3.0820573510140505,4.32643055270278,0
10788,1.681252558053736,-7.010524257928344,1
10789,6.025164727808694,9.232527640397027,1
10790,0.6443188237447219,-7.989295421001321,0
10791,5.079098647728648,8.2030955423418,1
10792,1.314210858043855,-3.7663625893811314,0
10793,0.40995130839507643,-1.0973932970956533,0
10794,3.531765234016607,-0.35749910720742406,1
10795,5.284858793636204,7.7968923323160375,1
10796,0.810239168536699,-8.684779311888258,0
10797,2.9168301490055124,1.0560198412305226,0
10798,3.8939798514888926,6.021498383264234,0
10799,1.7436795067685649,-2.073396668800056,0
10800,4.019069965045212,4.818858775307708,0
10801,7.0873422090405445,7.896561422155649,1
10802,-0.07928976742185156,-5.934460256800989,0
10803,1.3824736480543778,8.938495066466295,0
10804,1.2545136793559217,-6.239286451384554,1
10805,1.29690313351535,-8.367326996826081,0
10806,1.9877168388725028,1.0181951817407526,0
10807,0.3211524523959055,-4.171197891148692,0
10808,2.3253228950660882,8.854050697895087,0
10809,3.4635488489117545,-6.556864374991072,0
10810,0.19271279760851434,-4.298322684571132,0
10811,1.8131037780183386,9.306021974254097,0
10812,0.46469733583496564,-1.0731137020997252,0
10813,6.791795022345667,2.3754553632361723,1
10814,6.052839654005187,1.419602392539927,1
10815,3.510399480566125,7.242371829578474,0
10816,0.48923311899275657,-1.1677678883175062,0
10817,1.847094315814286,-8.225544901378477,0
10818,-0.056292914057945564,-4.526578447121494,0
10819,4.528632537495163,8.559126535584571,0
10820,2.73006338904223,9.143134327479547,0
10821,3.774440950793294,2.904048793810375,1
10822,2.785666797169958,0.4299857788618908,0
10823,2.106825097419563,3.3333179145760354,0
10824,1.7669250721138923,-4.5630077742201465,0
10825,2.884568004859199,0.3209409150683804,0
10826,7.166943471115074,4.525215370359852,1
10827,-0.223663563950234,-3.9573803673250385,0
10828,5.297413956835628,2.950298590203671,1
10829,1.2033629273750976,3.2505572174534674,0
10830,0.019489582210370338,-9.329803040508224,0
10831,2.174696476441153,9.34533531539002,0
10832,6.215394481641158,2.7949409423115963,1
10833,1.1310114496044255,3.7613744788052106,0
10834,1.8301012312656129,5.233491755546389,0
10835,2.0547585479000965,0.02944006835305757,0
10836,2.2380047048004523,6.553947471035148,0
10837,2.4720566739977574,-8.243279540386506,0
10838,1.3831855379173164,6.368625601032186,0
10839,0.6057601941780488,-6.758452441694178,0
10840,2.1941119008124477,9.66683873562505,0
10841,1.3639235796157456,1.795269488071007,0
10842,1.5117692262436997,-5.30158850337801,0
10843,1.453760961470794,-9.375313276123041,0
10844,-0.3837245113798886,-6.240022687018074,0
10845,3.9419402716452394,-1.0124038140343785,0
10846,0.1099899006161158,-8.391369472979306,0
10847,5.278486431486958,3.6840502420379018,1
10848,0.7324822740301569,-6.758001307129118,0
10849,2.799432767951673,9.777274700373244,0
10850,1.6876132770910766,-7.343534400270519,0
10851,1.287586113429474,-5.227213098450017,1
10852,1.283052171330931,-5.764655890271135,0
10853,4.331480294038433,4.289996491086283,0
10854,2.7240458777087255,2.1860888598779376,0
10855,4.034383598361478,5.72193491090124,1
10856,5.293465976159341,9.291788709872261,1
10857,1.7803926453740564,-0.22153583335871296,1
10858,1.8859583262286794,2.8116078445328974,0
10859,1.7696470141695666,-8.18187671299614,0
10860,2.6399610638613322,0.030240416561845507,0
10861,0.6566683025265991,-8.298825373408487,0
10862,5.745520921617656,4.103626653706311,0
10863,7.167877321948248,6.0088018288004506,1
10864,1.4352345090025795,-1.6138046209055865,0
10865,2.7894626424721314,2.354897582203515,0
10866,1.8197542169507808,-9.355041449607718,0
10867,1.5083471947457694,-3.95106772050716,1
10868,0.6292122128520561,-0.5438987309968404,0
10869,3.6528278828011134,-2.120911621775181,1
10870,-0.22968968606706563,-9.612045173590227,0
10871,2.3636174970549693,9.976867536805461,0
10872,2.8717379133609544,6.743740598556581,0
10873,0.46002625064966063,0.8036829601396906,0
10874,2.4127425769590207,9.621190302028811,0
10875,-0.8670837172012225,-4.0036919380473845,0
